0.15114,26.598
0.14915,26.602
0.14714,26.605
0.14511,26.609
0.14306,26.613
0.141,26.617
0.13892,26.621
0.13684,26.625
0.13474,26.629
0.13264,26.633
0.13053,26.637
0.12841,26.641
0.12629,26.645
0.12417,26.648
0.12205,26.652
0.11993,26.656
0.11781,26.66
0.11569,26.664
0.11357,26.668
0.11147,26.672
0.10936,26.676
0.10727,26.68
0.10518,26.684
0.1031,26.688
0.10103,26.691
0.098978,26.695
0.096933,26.699
0.0949,26.703
0.092881,26.707
0.090876,26.711
0.088886,26.715
0.086911,26.719
0.084953,26.723
0.083011,26.727
0.081086,26.73
0.07918,26.734
0.077292,26.738
0.075423,26.742
0.073573,26.746
0.071743,26.75
0.069934,26.754
0.068145,26.758
0.066377,26.762
0.06463,26.766
0.062905,26.77
0.061201,26.773
0.05952,26.777
0.057862,26.781
0.056226,26.785
0.054613,26.789
0.053022,26.793
0.051455,26.797
0.049912,26.801
0.048391,26.805
0.046895,26.809
0.045421,26.813
0.043972,26.816
0.042546,26.82
0.041144,26.824
0.039766,26.828
0.038412,26.832
0.037081,26.836
0.035774,26.84
0.034491,26.844
0.033232,26.848
0.031996,26.852
0.030784,26.855
0.029595,26.859
0.028429,26.863
0.027287,26.867
0.026168,26.871
0.025072,26.875
0.023999,26.879
0.022948,26.883
0.02192,26.887
0.020915,26.891
0.019931,26.895
0.01897,26.898
0.018031,26.902
0.017113,26.906
0.016217,26.91
0.015342,26.914
0.014488,26.918
0.013654,26.922
0.012842,26.926
0.01205,26.93
0.011278,26.934
0.010525,26.938
0.009793,26.941
0.0090799,26.945
0.008386,26.949
0.0077111,26.953
0.0070548,26.957
0.006417,26.961
0.0057972,26.965
0.0051954,26.969
0.0046112,26.973
0.0040443,26.977
0.0034946,26.98
0.0029616,26.984
0.0024452,26.988
0.0019451,26.992
0.001461,26.996
0.00099259,27
0.00053966,27.004
0.0001019,27.008
-0.00032095,27.012
-0.00072916,27.016
-0.001123,27.02
-0.0015028,27.023
-0.0018688,27.027
-0.0022212,27.031
-0.0025604,27.035
-0.0028866,27.039
-0.0032,27.043
-0.003501,27.047
-0.0037899,27.051
-0.0040668,27.055
-0.0043321,27.059
-0.004586,27.063
-0.0048287,27.066
-0.0050607,27.07
-0.005282,27.074
-0.005493,27.078
-0.0056938,27.082
-0.0058849,27.086
-0.0060664,27.09
-0.0062386,27.094
-0.0064016,27.098
-0.0065559,27.102
-0.0067015,27.105
-0.0068388,27.109
-0.006968,27.113
-0.0070893,27.117
-0.0072029,27.121
-0.0073092,27.125
-0.0074082,27.129
-0.0075003,27.133
-0.0075857,27.137
-0.0076645,27.141
-0.007737,27.145
-0.0078035,27.148
-0.0078641,27.152
-0.007919,27.156
-0.0079684,27.16
-0.0080126,27.164
-0.0080517,27.168
-0.008086,27.172
-0.0081156,27.176
-0.0081407,27.18
-0.0081615,27.184
-0.0081783,27.188
-0.0081911,27.191
-0.0082001,27.195
-0.0082057,27.199
-0.0082078,27.203
-0.0082067,27.207
-0.0082025,27.211
-0.0081955,27.215
-0.0081857,27.219
-0.0081734,27.223
-0.0081587,27.227
-0.0081417,27.23
-0.0081226,27.234
-0.0081015,27.238
-0.0080786,27.242
-0.0080541,27.246
-0.008028,27.25
-0.0080005,27.254
-0.0079717,27.258
-0.0079418,27.262
-0.0079109,27.266
-0.0078791,27.27
-0.0078465,27.273
-0.0078132,27.277
-0.0077794,27.281
-0.0077452,27.285
-0.0077107,27.289
-0.007676,27.293
-0.0076411,27.297
-0.0076063,27.301
-0.0075715,27.305
-0.0075369,27.309
-0.0075026,27.313
-0.0074687,27.316
-0.0074353,27.32
-0.0074023,27.324
-0.00737,27.328
-0.0073384,27.332
-0.0073076,27.336
-0.0072776,27.34
-0.0072486,27.344
-0.0072205,27.348
-0.0071935,27.352
-0.0071677,27.355
-0.007143,27.359
-0.0071195,27.363
-0.0070974,27.367
-0.0070765,27.371
-0.0070571,27.375
-0.0070391,27.379
-0.0070227,27.383
-0.0070077,27.387
-0.0069943,27.391
-0.0069825,27.395
-0.0069724,27.398
-0.006964,27.402
-0.0069572,27.406
-0.0069522,27.41
-0.006949,27.414
-0.0069475,27.418
-0.0069478,27.422
-0.00695,27.426
-0.0069539,27.43
-0.0069598,27.434
-0.0069674,27.438
-0.006977,27.441
-0.0069884,27.445
-0.0070017,27.449
-0.0070168,27.453
-0.0070338,27.457
-0.0070527,27.461
-0.0070734,27.465
-0.0070959,27.469
-0.0071203,27.473
-0.0071465,27.477
-0.0071745,27.48
-0.0072042,27.484
-0.0072357,27.488
-0.0072689,27.492
-0.0073038,27.496
-0.0073404,27.5
-0.0073786,27.504
-0.0074184,27.508
-0.0074597,27.512
-0.0075026,27.516
-0.0075469,27.52
-0.0075926,27.523
-0.0076397,27.527
-0.0076881,27.531
-0.0077377,27.535
-0.0077886,27.539
-0.0078406,27.543
-0.0078936,27.547
-0.0079477,27.551
-0.0080027,27.555
-0.0080585,27.559
-0.0081152,27.563
-0.0081725,27.566
-0.0082305,27.57
-0.008289,27.574
-0.008348,27.578
-0.0084073,27.582
-0.0084669,27.586
-0.0085267,27.59
-0.0085865,27.594
-0.0086463,27.598
-0.008706,27.602
-0.0087654,27.605
-0.0088244,27.609
-0.008883,27.613
-0.008941,27.617
-0.0089983,27.621
-0.0090547,27.625
-0.0091102,27.629
-0.0091646,27.633
-0.0092177,27.637
-0.0092695,27.641
-0.0093197,27.645
-0.0093683,27.648
-0.0094151,27.652
-0.0094599,27.656
-0.0095026,27.66
-0.009543,27.664
-0.009581,27.668
-0.0096163,27.672
-0.009649,27.676
-0.0096786,27.68
-0.0097052,27.684
-0.0097284,27.688
-0.0097482,27.691
-0.0097642,27.695
-0.0097765,27.699
-0.0097846,27.703
-0.0097886,27.707
-0.009788,27.711
-0.0097828,27.715
-0.0097728,27.719
-0.0097576,27.723
-0.0097372,27.727
-0.0097113,27.73
-0.0096796,27.734
-0.009642,27.738
-0.0095982,27.742
-0.009548,27.746
-0.0094911,27.75
-0.0094273,27.754
-0.0093564,27.758
-0.0092781,27.762
-0.0091922,27.766
-0.0090983,27.77
-0.0089964,27.773
-0.008886,27.777
-0.0087669,27.781
-0.008639,27.785
-0.0085018,27.789
-0.0083551,27.793
-0.0081987,27.797
-0.0080323,27.801
-0.0078556,27.805
-0.0076682,27.809
-0.00747,27.813
-0.0072606,27.816
-0.0070397,27.82
-0.0068071,27.824
-0.0065624,27.828
-0.0063054,27.832
-0.0060356,27.836
-0.0057529,27.84
-0.005457,27.844
-0.0051474,27.848
-0.004824,27.852
-0.0044863,27.855
-0.0041341,27.859
-0.0037671,27.863
-0.0033849,27.867
-0.0029872,27.871
-0.0025737,27.875
-0.0021441,27.879
-0.001698,27.883
-0.0012352,27.887
-0.00075526,27.891
-0.00025791,27.895
0.00025718,27.898
0.00079035,27.902
0.0013419,27.906
0.0019122,27.91
0.0025015,27.914
0.0031102,27.918
0.0037386,27.922
0.004387,27.926
0.0050557,27.93
0.0057451,27.934
0.0064555,27.938
0.0071871,27.941
0.0079403,27.945
0.0087155,27.949
0.0095128,27.953
0.010333,27.957
0.011175,27.961
0.012041,27.965
0.01293,27.969
0.013843,27.973
0.01478,27.977
0.015741,27.98
0.016727,27.984
0.017737,27.988
0.018773,27.992
0.019834,27.996
0.02092,28
0.022032,28.004
0.02317,28.008
0.024335,28.012
0.025526,28.016
0.026743,28.02
0.027988,28.023
0.029259,28.027
0.030558,28.031
0.031884,28.035
0.033238,28.039
0.034619,28.043
0.036029,28.047
0.037466,28.051
0.038931,28.055
0.040425,28.059
0.041947,28.063
0.043497,28.066
0.045075,28.07
0.046682,28.074
0.048317,28.078
0.049981,28.082
0.051673,28.086
0.053394,28.09
0.055142,28.094
0.056919,28.098
0.058725,28.102
0.060558,28.105
0.062419,28.109
0.064308,28.113
0.066224,28.117
0.068168,28.121
0.070139,28.125
0.072137,28.129
0.074161,28.133
0.076212,28.137
0.078288,28.141
0.080391,28.145
0.082518,28.148
0.08467,28.152
0.086847,28.156
0.089048,28.16
0.091272,28.164
0.093518,28.168
0.095787,28.172
0.098078,28.176
0.10039,28.18
0.10272,28.184
0.10507,28.188
0.10744,28.191
0.10983,28.195
0.11224,28.199
0.11466,28.203
0.1171,28.207
0.11955,28.211
0.12202,28.215
0.1245,28.219
0.12698,28.223
0.12948,28.227
0.13199,28.23
0.13451,28.234
0.13703,28.238
0.13956,28.242
0.1421,28.246
0.14463,28.25
0.14717,28.254
0.1497,28.258
0.15224,28.262
0.15477,28.266
0.15729,28.27
0.15981,28.273
0.16232,28.277
0.16482,28.281
0.16731,28.285
0.16978,28.289
0.17223,28.293
0.17467,28.297
0.17708,28.301
0.17947,28.305
0.18184,28.309
0.18418,28.313
0.18649,28.316
0.18876,28.32
0.191,28.324
0.19321,28.328
0.19537,28.332
0.19749,28.336
0.19956,28.34
0.20158,28.344
0.20355,28.348
0.20547,28.352
0.20733,28.355
0.20913,28.359
0.21086,28.363
0.21252,28.367
0.21412,28.371
0.21564,28.375
0.21707,28.379
0.21843,28.383
0.2197,28.387
0.22089,28.391
0.22197,28.395
0.22297,28.398
0.22386,28.402
0.22464,28.406
0.22531,28.41
0.22587,28.414
0.22631,28.418
0.22663,28.422
0.22682,28.426
0.22688,28.43
0.2268,28.434
0.22658,28.438
0.22621,28.441
0.22569,28.445
0.22501,28.449
0.22418,28.453
0.22317,28.457
0.222,28.461
0.22064,28.465
0.2191,28.469
0.21738,28.473
0.21546,28.477
0.21334,28.48
0.21101,28.484
0.20847,28.488
0.20572,28.492
0.20274,28.496
0.19953,28.5
0.19609,28.504
0.1924,28.508
0.18847,28.512
0.18428,28.516
0.17984,28.52
0.17512,28.523
0.17013,28.527
0.16486,28.531
0.1593,28.535
0.15345,28.539
0.1473,28.543
0.14084,28.547
0.13407,28.551
0.12697,28.555
0.11955,28.559
0.11179,28.563
0.10369,28.566
0.095237,28.57
0.086429,28.574
0.077256,28.578
0.067713,28.582
0.05779,28.586
0.047482,28.59
0.036781,28.594
0.025679,28.598
0.014169,28.602
0.0022445,28.605
-0.010103,28.609
-0.02288,28.613
-0.036095,28.617
-0.049754,28.621
-0.063865,28.625
-0.078436,28.629
-0.093473,28.633
-0.10898,28.637
-0.12498,28.641
-0.14146,28.645
-0.15843,28.648
-0.17591,28.652
-0.1939,28.656
-0.2124,28.66
-0.23143,28.664
-0.25098,28.668
-0.27108,28.672
-0.29172,28.676
-0.3129,28.68
-0.33465,28.684
-0.35695,28.688
-0.37983,28.691
-0.40328,28.695
-0.42732,28.699
-0.45193,28.703
-0.47715,28.707
-0.50296,28.711
-0.52937,28.715
-0.55639,28.719
-0.58403,28.723
-0.61228,28.727
-0.64115,28.73
-0.67066,28.734
-0.70079,28.738
-0.73156,28.742
-0.76297,28.746
-0.79501,28.75
-0.82771,28.754
-0.86105,28.758
-0.89503,28.762
-0.92968,28.766
-0.96497,28.77
-1.0009,28.773
-1.0375,28.777
-1.0748,28.781
-1.1127,28.785
-1.1513,28.789
-1.1905,28.793
-1.2304,28.797
-1.271,28.801
-1.3122,28.805
-1.354,28.809
-1.3965,28.813
-1.4396,28.816
-1.4834,28.82
-1.5278,28.824
-1.5729,28.828
-1.6186,28.832
-1.6649,28.836
-1.7118,28.84
-1.7593,28.844
-1.8074,28.848
-1.8562,28.852
-1.9055,28.855
-1.9553,28.859
-2.0058,28.863
-2.0567,28.867
-2.1083,28.871
-2.1603,28.875
-2.2129,28.879
-2.266,28.883
-2.3195,28.887
-2.3735,28.891
-2.428,28.895
-2.4829,28.898
-2.5383,28.902
-2.594,28.906
-2.6501,28.91
-2.7065,28.914
-2.7633,28.918
-2.8205,28.922
-2.8778,28.926
-2.9355,28.93
-2.9934,28.934
-3.0515,28.938
-3.1098,28.941
-3.1682,28.945
-3.2268,28.949
-3.2855,28.953
-3.3442,28.957
4.5971,28.961
4.5384,28.965
4.4797,28.969
4.4211,28.973
4.3626,28.977
4.3042,28.98
4.246,28.984
4.188,28.988
4.1302,28.992
4.0726,28.996
4.0153,29
3.9582,29.004
-4.0985,29.008
-4.155,29.012
-4.2111,29.016
-4.2669,29.02
-4.3223,29.023
3.6227,29.027
3.5681,29.031
3.514,29.035
3.4603,29.039
3.407,29.043
3.3543,29.047
3.3021,29.051
3.2504,29.055
3.1993,29.059
3.1487,29.063
3.0987,29.066
3.0493,29.07
3.0004,29.074
2.9522,29.078
2.9046,29.082
2.8577,29.086
2.8113,29.09
2.7656,29.094
2.7205,29.098
2.6761,29.102
-5.3677,29.105
-5.4108,29.109
-5.4533,29.113
-5.4951,29.117
-5.5363,29.121
2.4232,29.125
2.3834,29.129
2.3443,29.133
2.3059,29.137
2.2682,29.141
2.2312,29.145
2.1949,29.148
2.1594,29.152
2.1246,29.156
2.0906,29.16
2.0573,29.164
2.0248,29.168
1.993,29.172
1.9619,29.176
1.9316,29.18
1.9021,29.184
1.8733,29.188
1.8453,29.191
1.8181,29.195
1.7916,29.199
1.7658,29.203
1.7408,29.207
1.7165,29.211
1.6929,29.215
1.6701,29.219
1.648,29.223
1.6266,29.227
1.6059,29.23
1.5859,29.234
-6.4334,29.238
-6.452,29.242
-6.4699,29.246
-6.4872,29.25
-6.5038,29.254
1.4803,29.258
1.465,29.262
1.4504,29.266
1.4365,29.27
1.4232,29.273
1.4106,29.277
1.3987,29.281
1.3875,29.285
1.377,29.289
1.3671,29.293
1.3579,29.297
1.3493,29.301
1.3414,29.305
1.3342,29.309
1.3276,29.313
1.3217,29.316
1.3164,29.32
1.3117,29.324
1.3077,29.328
1.3043,29.332
1.3016,29.336
1.2994,29.34
1.2979,29.344
1.2969,29.348
1.2965,29.352
1.2967,29.355
1.2975,29.359
1.2988,29.363
1.3007,29.367
1.3031,29.371
1.306,29.375
1.3095,29.379
1.3134,29.383
1.3178,29.387
1.3227,29.391
1.3281,29.395
1.3339,29.398
1.3401,29.402
1.3467,29.406
1.3537,29.41
1.3612,29.414
1.3689,29.418
1.377,29.422
1.3855,29.426
1.3942,29.43
1.4033,29.434
-6.5874,29.438
-6.5779,29.441
-6.5681,29.445
-6.5581,29.449
-6.5479,29.453
1.4625,29.457
1.4731,29.461
1.4839,29.465
1.4948,29.469
1.5059,29.473
1.5171,29.477
1.5285,29.48
1.54,29.484
1.5516,29.488
1.5633,29.492
1.5751,29.496
1.587,29.5
-6.4011,29.504
-6.3891,29.508
-6.3771,29.512
-6.3651,29.516
-6.353,29.52
1.659,29.523
1.6711,29.527
1.6832,29.531
1.6952,29.535
1.7073,29.539
1.7193,29.543
1.7313,29.547
1.7433,29.551
1.7553,29.555
1.7672,29.559
1.7791,29.563
1.7909,29.566
-6.1974,29.57
-6.1857,29.574
-6.1742,29.578
-6.1627,29.582
-6.1513,29.586
1.86,29.59
1.8711,29.594
1.8822,29.598
1.8932,29.602
1.904,29.605
1.9148,29.609
1.9255,29.613
1.936,29.617
1.9464,29.621
1.9567,29.625
1.9669,29.629
-6.0231,29.633
-6.0132,29.637
-6.0034,29.641
-5.9938,29.645
-5.9843,29.648
2.025,29.652
2.0342,29.656
2.0432,29.66
2.0521,29.664
2.0608,29.668
2.0694,29.672
2.0779,29.676
2.0863,29.68
2.0945,29.684
2.1025,29.688
2.1105,29.691
2.1182,29.695
-5.8741,29.699
-5.8667,29.703
-5.8594,29.707
-5.8522,29.711
-5.8452,29.715
2.1616,29.719
2.1683,29.723
2.1748,29.727
2.1812,29.73
2.1874,29.734
2.1936,29.738
2.1995,29.742
2.2054,29.746
2.2111,29.75
2.2166,29.754
2.2221,29.758
2.2273,29.762
-5.7675,29.766
-5.7625,29.77
-5.7577,29.773
-5.753,29.777
-5.7485,29.781
2.2559,29.785
2.2602,29.789
2.2643,29.793
2.2683,29.797
2.2722,29.801
2.2759,29.805
2.2795,29.809
2.2831,29.813
2.2864,29.816
2.2897,29.82
2.2929,29.824
2.2959,29.828
-5.7012,29.832
-5.6984,29.836
-5.6958,29.84
-5.6933,29.844
-5.6909,29.848
2.3114,29.852
2.3136,29.855
2.3156,29.859
2.3176,29.863
2.3194,29.867
2.3211,29.871
2.3228,29.875
2.3243,29.879
2.3258,29.883
2.3272,29.887
2.3284,29.891
2.3296,29.895
-5.6693,29.898
-5.6683,29.902
-5.6674,29.906
-5.6667,29.91
-5.666,29.914
2.3346,29.918
2.3351,29.922
2.3355,29.926
2.3359,29.93
2.3361,29.934
2.3363,29.938
2.3365,29.941
2.3365,29.945
2.3365,29.949
2.3365,29.953
2.3364,29.957
2.3362,29.961
-5.6641,29.965
-5.6644,29.969
-5.6648,29.973
-5.6653,29.977
-5.6659,29.98
2.3335,29.984
2.3329,29.988
2.3322,29.992
2.3314,29.996
2.3306,30
2.3297,30.004
2.3289,30.008
2.328,30.012
2.327,30.016
2.326,30.02
2.325,30.023
2.324,30.027
-5.6771,30.031
-5.6782,30.035
-5.6794,30.039
-5.6806,30.043
-5.6819,30.047
2.3169,30.051
2.3156,30.055
2.3142,30.059
2.3129,30.063
2.3116,30.066
2.3102,30.07
2.3089,30.074
2.3075,30.078
2.3062,30.082
2.3048,30.086
2.3035,30.09
2.3021,30.094
-5.6992,30.098
-5.7006,30.102
-5.702,30.105
-5.7033,30.109
-5.7047,30.113
2.2939,30.117
2.2926,30.121
2.2912,30.125
2.2899,30.129
2.2886,30.133
2.2874,30.137
2.2861,30.141
2.285,30.145
2.2838,30.148
2.2827,30.152
2.2816,30.156
2.2806,30.16
-5.7204,30.164
-5.7214,30.168
-5.7223,30.172
-5.7232,30.176
2.276,30.18
2.2752,30.184
2.2744,30.188
2.2737,30.191
2.2731,30.195
2.2725,30.199
2.272,30.203
2.2715,30.207
2.2711,30.211
2.2708,30.215
2.2705,30.219
2.2703,30.223
2.2701,30.227
-5.73,30.23
-5.7301,30.234
-5.7301,30.238
-5.7301,30.242
2.27,30.246
2.2701,30.25
2.2702,30.254
2.2704,30.258
2.2707,30.262
2.271,30.266
2.2713,30.27
2.2717,30.273
2.2721,30.277
2.2726,30.281
2.2731,30.285
2.2737,30.289
-5.7257,30.293
-5.7252,30.297
-5.7245,30.301
-5.7239,30.305
-5.7233,30.309
2.2774,30.313
2.2781,30.316
2.2788,30.32
2.2795,30.324
2.2803,30.328
2.2811,30.332
2.2819,30.336
2.2827,30.34
2.2836,30.344
2.2844,30.348
2.2853,30.352
2.2862,30.355
-5.7129,30.359
-5.712,30.363
-5.7111,30.367
-5.7101,30.371
-5.7092,30.375
2.2916,30.379
2.2925,30.383
2.2935,30.387
2.2944,30.391
2.2953,30.395
2.2962,30.398
2.2972,30.402
2.2981,30.406
2.2991,30.41
2.3,30.414
2.301,30.418
2.3019,30.422
-5.6971,30.426
-5.6962,30.43
-5.6952,30.434
-5.6943,30.438
-5.6934,30.441
2.3074,30.445
2.3083,30.449
2.3092,30.453
2.31,30.457
2.3109,30.461
2.3117,30.465
2.3126,30.469
2.3135,30.473
2.3143,30.477
2.3152,30.48
2.316,30.484
2.3168,30.488
-5.6824,30.492
-5.6816,30.496
-5.6808,30.5
-5.68,30.504
-5.6793,30.508
2.3214,30.512
2.3221,30.516
2.3228,30.52
2.3234,30.523
2.3241,30.527
2.3247,30.531
2.3254,30.535
2.326,30.539
2.3266,30.543
2.3273,30.547
2.3279,30.551
2.3285,30.555
-5.671,30.559
-5.6704,30.563
-5.6699,30.566
-5.6694,30.57
-5.6689,30.574
2.3315,30.578
2.3319,30.582
2.3323,30.586
2.3327,30.59
2.3331,30.594
2.3335,30.598
2.3338,30.602
2.3342,30.605
2.3345,30.609
2.3348,30.613
2.3352,30.617
2.3355,30.621
-5.6643,30.625
-5.664,30.629
-5.6638,30.633
-5.6636,30.637
-5.6634,30.641
2.3367,30.645
2.3368,30.648
2.3369,30.652
2.337,30.656
2.3371,30.66
2.3372,30.664
2.3372,30.668
2.3372,30.672
2.3373,30.676
2.3373,30.68
2.3373,30.684
2.3373,30.688
-5.6627,30.691
-5.6628,30.695
-5.6629,30.699
-5.663,30.703
-5.6631,30.707
2.3367,30.711
2.3365,30.715
2.3363,30.719
2.3361,30.723
2.3358,30.727
2.3356,30.73
2.3354,30.734
2.3351,30.738
2.3348,30.742
2.3346,30.746
2.3343,30.75
2.334,30.754
-5.6664,30.758
-5.6667,30.762
-5.6671,30.766
-5.6675,30.77
-5.6679,30.773
2.3316,30.777
2.3311,30.781
2.3307,30.785
2.3302,30.789
2.3296,30.793
2.3291,30.797
2.3286,30.801
2.3281,30.805
2.3276,30.809
2.327,30.813
2.3265,30.816
2.3259,30.82
-5.6747,30.824
-5.6752,30.828
-5.6759,30.832
-5.6765,30.836
-5.6772,30.84
2.3221,30.844
2.3214,30.848
2.3207,30.852
2.32,30.855
2.3193,30.859
2.3186,30.863
2.3179,30.867
2.3172,30.871
2.3164,30.875
2.3157,30.879
2.315,30.883
2.3143,30.887
-5.6865,30.891
-5.6872,30.895
-5.688,30.898
-5.6888,30.902
-5.6895,30.906
2.3096,30.91
2.3088,30.914
2.308,30.918
2.3072,30.922
2.3064,30.926
2.3056,30.93
2.3048,30.934
2.304,30.938
2.3032,30.941
2.3025,30.945
2.3017,30.949
2.301,30.953
-5.6998,30.957
-5.7005,30.961
-5.7013,30.965
-5.7021,30.969
2.2972,30.973
2.2964,30.977
2.2956,30.98
2.2949,30.984
2.2941,30.988
2.2934,30.992
2.2927,30.996
2.2919,31
2.2912,31.004
2.2905,31.008
2.2897,31.012
2.289,31.016
-5.7117,31.02
-5.7125,31.023
-5.7133,31.027
-5.7141,31.031
-5.7149,31.035
2.2842,31.039
2.2833,31.043
2.2825,31.047
2.2816,31.051
2.2807,31.055
2.2798,31.059
2.2788,31.063
2.2779,31.066
2.277,31.07
2.276,31.074
2.2751,31.078
2.2741,31.082
-5.7269,31.086
-5.728,31.09
-5.729,31.094
-5.7301,31.098
-5.7313,31.102
2.2676,31.105
2.2664,31.109
2.2651,31.113
2.2639,31.117
2.2627,31.121
2.2614,31.125
2.2601,31.129
2.2588,31.133
2.2575,31.137
2.2562,31.141
2.2548,31.145
2.2534,31.148
-5.748,31.152
-5.7494,31.156
-5.7509,31.16
-5.7524,31.164
-5.754,31.168
2.2445,31.172
2.2429,31.176
2.2412,31.18
2.2396,31.184
2.2379,31.188
2.2362,31.191
2.2346,31.195
2.2329,31.199
2.2311,31.203
2.2294,31.207
2.2277,31.211
2.2259,31.215
-5.7759,31.219
-5.7777,31.223
-5.7795,31.227
-5.7814,31.23
-5.7833,31.234
2.2148,31.238
2.2129,31.242
2.2109,31.246
2.209,31.25
2.2071,31.254
2.2051,31.258
2.2032,31.262
2.2012,31.266
2.1993,31.27
2.1973,31.273
2.1954,31.277
2.1935,31.281
-5.8085,31.285
-5.8104,31.289
-5.8123,31.293
-5.8143,31.297
-5.8163,31.301
2.1818,31.305
2.1799,31.309
2.1779,31.313
2.176,31.316
2.1742,31.32
2.1723,31.324
2.1705,31.328
2.1687,31.332
2.167,31.336
2.1652,31.34
2.1636,31.344
2.1619,31.348
-5.8397,31.352
-5.8412,31.355
-5.8428,31.359
-5.8443,31.363
-5.8457,31.367
2.1528,31.371
2.1515,31.375
2.1502,31.379
2.1489,31.383
2.1478,31.387
2.1467,31.391
2.1457,31.395
2.1447,31.398
2.1439,31.402
2.1431,31.406
2.1425,31.41
2.1419,31.414
-5.8585,31.418
-5.8589,31.422
-5.8592,31.426
-5.8594,31.43
-5.8595,31.434
2.1405,31.438
2.1406,31.441
2.1409,31.445
2.1413,31.449
2.1418,31.453
2.1425,31.457
2.1433,31.461
2.1443,31.465
2.1454,31.469
2.1467,31.473
2.1482,31.477
2.1498,31.48
-5.8484,31.484
-5.8464,31.488
-5.8442,31.492
-5.8419,31.496
-5.8394,31.5
2.1633,31.504
2.1663,31.508
2.1694,31.512
2.1727,31.516
2.1763,31.52
2.1801,31.523
2.1842,31.527
2.1885,31.531
2.193,31.535
2.1979,31.539
2.2029,31.543
2.2083,31.547
-5.7861,31.551
-5.7802,31.555
-5.774,31.559
-5.7676,31.563
-5.7608,31.566
2.2462,31.57
2.2535,31.574
2.2612,31.578
2.2692,31.582
2.2775,31.586
2.2862,31.59
2.2952,31.594
2.3046,31.598
2.3143,31.602
2.3244,31.605
2.3349,31.609
2.3458,31.613
-5.6429,31.617
-5.6313,31.621
-5.6192,31.625
-5.6068,31.629
-5.594,31.633
2.4193,31.637
2.433,31.641
2.4471,31.645
2.4616,31.648
2.4766,31.652
2.4921,31.656
2.508,31.66
2.5244,31.664
2.5413,31.668
2.5587,31.672
2.5766,31.676
2.595,31.68
-5.3862,31.684
-5.3668,31.688
-5.347,31.691
-5.3266,31.695
2.6943,31.699
2.7157,31.703
2.7376,31.707
2.7601,31.711
2.7831,31.715
2.8066,31.719
2.8308,31.723
2.8554,31.727
2.8806,31.73
2.9064,31.734
2.9327,31.738
2.9596,31.742
-5.013,31.746
-4.985,31.75
-4.9565,31.754
-4.9274,31.758
-4.8978,31.762
3.1323,31.766
3.1631,31.77
3.1944,31.773
3.2262,31.777
3.2586,31.781
3.2916,31.785
3.3252,31.789
3.3593,31.793
3.394,31.797
3.4293,31.801
3.4651,31.805
3.5014,31.809
-4.4617,31.813
-4.4243,31.816
-4.3863,31.82
-4.3478,31.824
-4.3088,31.828
3.7307,31.832
3.7707,31.836
3.8112,31.84
3.8522,31.844
3.8937,31.848
3.9358,31.852
3.9783,31.855
4.0213,31.859
4.0647,31.863
4.1086,31.867
4.153,31.871
4.1977,31.875
-3.7571,31.879
-3.7115,31.883
-3.6656,31.887
-3.6193,31.891
-3.5726,31.895
4.4744,31.898
4.5217,31.902
4.5693,31.906
4.6172,31.91
4.6653,31.914
4.7138,31.918
4.7624,31.922
4.8113,31.926
4.8604,31.93
4.9096,31.934
4.959,31.938
5.0085,31.941
-2.9419,31.945
-2.8923,31.949
-2.8427,31.953
-2.793,31.957
-2.7434,31.961
-2.6939,31.965
-2.6445,31.969
-2.5952,31.973
-2.546,31.977
-2.497,31.98
-2.4482,31.984
-2.3996,31.988
-2.3513,31.992
-2.3032,31.996
-2.2553,32
-2.2078,32.004
-2.1606,32.008
-2.1137,32.012
-2.0672,32.016
-2.021,32.02
-1.9753,32.023
-1.9299,32.027
-1.8849,32.031
-1.8403,32.035
-1.7962,32.039
-1.7525,32.043
-1.7092,32.047
-1.6665,32.051
-1.6241,32.055
-1.5823,32.059
-1.541,32.063
-1.5001,32.066
-1.4598,32.07
-1.42,32.074
-1.3807,32.078
-1.3419,32.082
-1.3037,32.086
-1.2659,32.09
-1.2288,32.094
-1.1921,32.098
-1.156,32.102
-1.1205,32.105
-1.0855,32.109
-1.051,32.113
-1.0171,32.117
-0.98378,32.121
-0.951,32.125
-0.91877,32.129
-0.88709,32.133
-0.85597,32.137
-0.8254,32.141
-0.79539,32.145
-0.76593,32.148
-0.73703,32.152
-0.70867,32.156
-0.68086,32.16
-0.6536,32.164
-0.62688,32.168
-0.6007,32.172
-0.57505,32.176
-0.54994,32.18
-0.52537,32.184
-0.50132,32.188
-0.47779,32.191
-0.45478,32.195
-0.43229,32.199
-0.41031,32.203
-0.38884,32.207
-0.36787,32.211
-0.3474,32.215
-0.32742,32.219
-0.30792,32.223
-0.28891,32.227
-0.27038,32.23
-0.25232,32.234
-0.23473,32.238
-0.2176,32.242
-0.20092,32.246
-0.18469,32.25
-0.16891,32.254
-0.15357,32.258
-0.13865,32.262
-0.12417,32.266
-0.1101,32.27
-0.096455,32.273
-0.083214,32.277
-0.070375,32.281
-0.057933,32.285
-0.045881,32.289
-0.034213,32.293
-0.022922,32.297
-0.012003,32.301
-0.00145,32.305
0.0087442,32.309
0.018586,32.313
0.02808,32.316
0.037234,32.32
0.046054,32.324
0.054545,32.328
0.062715,32.332
0.070569,32.336
0.078113,32.34
0.085353,32.344
0.092296,32.348
0.098948,32.352
